layer_id,node_id,degree,k_shell,k_shell_itr,nip,sombor_index,ego_density,ego_degree,ego_k_shell,ego_degree_mean,kss,vote_power,clustering,SIR
42,899,1.0,1.0,1.0,0.00037,0.000180277563773,2.44e-05,-0.000145,3.998797918e-06,0.000325,0.002,1.0,0,nan
42,932,1.0,1.0,1.0,0.00011,5.0990195136e-05,3e-05,-5.5e-05,3.998420101e-06,0.000115,0.002,1.0,0,nan
42,938,2.0,1.0,2.0,0.00012,6.7082039325e-05,0.000132,-9e-05,1.59993e-05,0.00022,0.004,2.0,0,nan
42,1265,1.0,1.0,1.0,5e-05,2.2360679775e-05,3.5e-05,-1.5e-05,3.9994e-06,6e-05,0.002,1.0,0,nan
42,1417,1.0,1.0,1.0,5e-05,2.2360679775e-05,2.5e-05,-5e-06,3.9997e-06,5e-05,0.002,1.0,0,nan
42,994,1.0,1.0,1.0,5e-05,2.2360679775e-05,3e-05,-1e-05,3.9996e-06,5.5e-05,0.002,1.0,0,nan
42,1006,1.0,1.0,1.0,0.00035,0.000170293863659,2.47e-05,-0.00014,3.999107107e-06,0.00031,0.002,1.0,0,nan
42,1024,1.0,1.0,1.0,0.00037,0.000180277563773,2.44e-05,-0.000145,3.998797918e-06,0.000325,0.002,1.0,0,nan
42,1033,2.0,1.0,3.0,0.00012,6.4339784002e-05,9e-05,1.4142135624e-05,2.4000468629e-05,0.00013,0.006,3.0,0,nan
42,1520,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
42,1036,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
42,1056,1.0,1.0,1.0,0.00037,0.000180277563773,2.44e-05,-0.000145,3.998797918e-06,0.000325,0.002,1.0,0,nan
42,1063,1.0,1.0,1.0,5e-05,2.2360679775e-05,3e-05,-1e-05,3.9996e-06,5.5e-05,0.002,1.0,0,nan
42,1068,2.0,2.0,1.0,0.00048,0.000234959350834,2.48e-05,-8.4644660941e-05,2.2629269636e-05,0.00043,0.005656854249492,1.0,0,nan
42,1158,3.0,2.0,1.0,0.00017,0.000116475590344,5.71e-05,0.000103301270189,3.3942370392e-05,0.00018,0.005656854249492,2.0,0,nan
42,1072,1.0,1.0,1.0,7e-05,3.1622776602e-05,3.33e-05,-3e-05,3.999268629e-06,8e-05,0.002,1.0,0,nan
42,1103,1.0,1.0,1.0,0.00037,0.000180277563773,2.44e-05,-0.000145,3.998797918e-06,0.000325,0.002,1.0,0,nan
42,1174,1.0,1.0,1.0,0.00035,0.000170293863659,2.47e-05,-0.00014,3.999107107e-06,0.00031,0.002,1.0,0,nan
42,1176,1.0,1.0,1.0,0.00035,0.000170293863659,2.47e-05,-0.00014,3.999107107e-06,0.00031,0.002,1.0,0,nan
42,1522,2.0,1.0,3.0,0.00016,8.0776872305e-05,0.0002357,-8e-05,2.4000456789e-05,0.00023,0.006,5.0,0,nan
42,1188,1.0,1.0,1.0,0.00037,0.000180277563773,2.44e-05,-0.000145,3.998797918e-06,0.000325,0.002,1.0,0,nan
42,1252,1.0,1.0,1.0,9e-05,4.1231056256e-05,2.25e-05,-1.5e-05,3.999741421e-06,8e-05,0.002,1.0,0,nan
42,1332,1.0,1.0,1.0,5e-05,2.2360679775e-05,3e-05,-1e-05,3.9996e-06,5.5e-05,0.002,1.0,0,nan
42,1281,2.0,1.0,3.0,0.00042,0.000207227940441,9.4e-05,-5.6715728753e-05,2.40028e-05,0.000365,0.006,4.0,0,nan
42,1542,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
42,1282,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
42,1299,1.0,1.0,1.0,0.00037,0.000180277563773,2.44e-05,-0.000145,3.998797918e-06,0.000325,0.002,1.0,0,nan
42,1579,1.0,1.0,1.0,0.00013,6.0827625303e-05,2.83e-05,-5.5e-05,3.999075736e-06,0.00013,0.002,1.0,0,nan
42,1346,2.0,2.0,1.0,0.00016,8.2135919319e-05,2.71e-05,2.5355339059e-05,2.2627711602e-05,0.00016,0.005656854249492,1.0,0,nan
42,1344,1.0,1.0,1.0,0.00035,0.000170293863659,2.47e-05,-0.00014,3.999107107e-06,0.00031,0.002,1.0,0,nan
42,1472,2.0,1.0,2.0,0.00038,0.000193533107461,4.78e-05,-4.6715728753e-05,1.60008e-05,0.000335,0.004,2.0,0,nan
42,1375,1.0,1.0,1.0,5e-05,2.2360679775e-05,0.0001,-8e-05,3.9995e-06,0.000125,0.002,1.0,0,nan
42,1613,1.0,1.0,1.0,5.5e-05,3.1622776602e-05,5.67e-05,-6.5e-05,3.912041562e-06,0.000115,0.002,1.0,0,nan
42,1402,1.0,1.0,1.0,0.00037,0.000180277563773,2.44e-05,-0.000145,3.998797918e-06,0.000325,0.002,1.0,0,nan
42,1475,1.0,1.0,1.0,7e-05,3.1622776602e-05,2.67e-05,-1.5e-05,3.999687868e-06,7e-05,0.002,1.0,0,nan
42,1526,1.0,1.0,1.0,5e-05,2.2360679775e-05,4.5e-05,-2.5e-05,3.999617157e-06,7e-05,0.002,1.0,0,nan
42,1616,1.0,1.0,1.0,0.00037,0.000180277563773,2.44e-05,-0.000145,3.998797918e-06,0.000325,0.002,1.0,0,nan
42,1586,1.0,1.0,1.0,7e-05,3.1622776602e-05,2.33e-05,-1e-05,3.999670711e-06,6.5e-05,0.002,1.0,0,nan
42,1564,1.0,1.0,1.0,9e-05,4.1231056256e-05,2.25e-05,-1.5e-05,3.999741421e-06,8e-05,0.002,1.0,0,nan
42,1607,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
42,1596,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
42,1614,1.0,1.0,1.0,0.00013,6.0827625303e-05,3e-05,-6e-05,3.999027208e-06,0.000135,0.002,1.0,0,nan
42,1612,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
42,1611,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,1626,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,1,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,252,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,3,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,1189,1.0,1.0,1.0,5e-05,2.2360679775e-05,7e-05,-5e-05,3.999617157e-06,9.5e-05,0.002,1.0,0,nan
43,8,2.0,1.0,2.0,0.00026,0.00013416407865,5e-05,-1.8786796564e-05,1.6000368629e-05,0.00024,0.004,2.0,0,nan
43,1539,11.0,2.0,1.0,0.00047,0.001226982255638,0.0004167,0.00142,0.000124454412395,0.000505,0.005656854249492,15.0,0,nan
43,1280,2.0,1.0,2.0,8e-05,5.0644951022e-05,4.67e-05,5.1213203436e-05,1.59998e-05,8e-05,0.004,2.0,0,nan
43,9,2.0,1.0,3.0,0.0001,5.6568542495e-05,0.000135,8.284271247e-06,2.4000217157e-05,0.00014,0.006,3.0,0,nan
43,1338,2.0,1.0,4.0,0.00028,0.000140087670122,0.0001015,-7.573593129e-06,3.2003068629e-05,0.00026,0.008,4.0,0,nan
43,1577,2.0,1.0,2.0,8e-05,5.0644951022e-05,4e-05,4.9142135624e-05,1.60005e-05,7.5e-05,0.004,2.0,0,nan
43,12,1.0,1.0,1.0,5e-05,2.2360679775e-05,2.5e-05,-5e-06,3.9997e-06,5e-05,0.002,1.0,0,nan
43,639,2.0,1.0,2.0,0.00014,7.6212327846e-05,7e-05,-1.7928932188e-05,1.6000217157e-05,0.000165,0.004,2.0,0,nan
43,19,1.0,1.0,1.0,5e-05,2.2360679775e-05,4e-05,-2e-05,3.9996e-06,6.5e-05,0.002,1.0,0,nan
43,234,3.0,2.0,1.0,0.00025,0.000142426406871,0.0005982,-9.019237886e-06,3.3941801763e-05,0.000335,0.005656854249492,14.0,0,nan
43,27,3.0,2.0,1.0,0.00033,0.000179721143547,0.000392,2.9641016151e-05,3.3942633134e-05,0.000365,0.005656854249492,12.0,0,nan
43,620,3.0,1.0,4.0,0.00025,0.000145563958951,0.00034,5.5980762114e-05,4.8002668629e-05,0.00027,0.008,11.0,0,nan
43,1598,9.0,2.0,1.0,0.00045,0.000839636317521,0.0004122,0.000995,0.000101826929712,0.00049,0.005656854249492,14.0,0,nan
43,189,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,36,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,1497,1.0,1.0,1.0,5e-05,2.2360679775e-05,3.5e-05,-1.5e-05,3.999617157e-06,6e-05,0.002,1.0,0,nan
43,41,2.0,1.0,2.0,0.00012,6.7082039325e-05,0.000112,-6.5e-05,1.5999968629e-05,0.000195,0.004,2.0,0,nan
43,1585,4.0,2.0,1.0,0.0005,0.000301487992931,9.74e-05,0.000205,4.5258487217e-05,0.000455,0.005656854249492,4.0,0,nan
43,1365,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
43,42,2.0,1.0,2.0,6e-05,4.472135955e-05,6e-05,4e-05,1.60004e-05,6e-05,0.004,3.0,0,nan
43,1621,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
43,1616,3.0,1.0,3.0,0.00019,0.000125987808305,0.00011,6.8660254038e-05,3.6000639632e-05,0.000195,0.006,4.0,0,nan
43,50,1.0,1.0,1.0,7e-05,3.1622776602e-05,3.67e-05,-3.5e-05,3.9991e-06,8.5e-05,0.002,1.0,0,nan
43,1551,1.0,1.0,1.0,5e-05,2.2360679775e-05,2.5e-05,-5e-06,3.9997e-06,5e-05,0.002,1.0,0,nan
43,53,2.0,1.0,2.0,8e-05,5.0644951022e-05,4e-05,4.9142135624e-05,1.60005e-05,7.5e-05,0.004,2.0,0,nan
43,1623,2.0,1.0,2.0,8e-05,5.0644951022e-05,4e-05,4.9142135624e-05,1.60005e-05,7.5e-05,0.004,2.0,0,nan
43,308,2.0,1.0,2.0,6e-05,4.472135955e-05,6e-05,4e-05,1.60004e-05,6e-05,0.004,3.0,0,nan
43,60,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
43,1190,4.0,1.0,2.0,0.00012,0.000164924225025,0.0001,0.00016,3.20008e-05,0.00012,0.004,5.0,0,nan
43,62,1.0,1.0,1.0,9e-05,4.1231056256e-05,2e-05,-5e-06,4.000012132e-06,7.5e-05,0.002,1.0,0,nan
43,69,1.0,1.0,1.0,9e-05,4.1231056256e-05,2.75e-05,-3e-05,3.999270711e-06,9e-05,0.002,1.0,0,nan
43,67,4.0,1.0,3.0,0.00018,0.000177183472062,0.0001543,0.000155,4.8001e-05,0.000185,0.006,6.0,0,nan
43,277,1.0,1.0,1.0,9e-05,4.1231056256e-05,2.75e-05,-3e-05,3.999270711e-06,9e-05,0.002,1.0,0,nan
43,366,2.0,1.0,4.0,0.0002,9.8573007621e-05,0.00021,-4e-05,3.2001417157e-05,0.00021,0.008,7.0,0,nan
43,1603,3.0,1.0,2.0,0.00015,0.000113245553203,6.5e-05,8.5e-05,2.40002e-05,0.00014,0.004,3.0,0,nan
43,323,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,68,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,712,2.0,1.0,3.0,0.00016,8.2135919319e-05,7.71e-05,1.6213203436e-05,2.4000868629e-05,0.000155,0.006,3.0,0,nan
43,95,2.0,1.0,2.0,8e-05,5.0644951022e-05,6.67e-05,2.9142135624e-05,1.5999917157e-05,9.5e-05,0.004,2.0,0,nan
43,1393,1.0,1.0,1.0,5e-05,2.2360679775e-05,2.5e-05,-5e-06,3.9996e-06,5e-05,0.002,1.0,0,nan
43,198,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,101,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,409,2.0,1.0,2.0,0.00014,7.6212327846e-05,7e-05,-1.7928932188e-05,1.6000217157e-05,0.000165,0.004,2.0,0,nan
43,103,5.0,1.0,3.0,0.00035,0.000312639987824,0.0001633,0.000325,6.0002868629e-05,0.000325,0.006,7.0,0,nan
43,658,1.0,1.0,1.0,0.00011,5.0990195136e-05,4e-05,-7.5e-05,3.999287868e-06,0.00014,0.002,1.0,0,nan
43,1238,1.0,1.0,1.0,0.00011,5.0990195136e-05,4e-05,-7.5e-05,3.999287868e-06,0.00014,0.002,1.0,0,nan
43,681,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,109,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,1624,4.0,1.0,4.0,0.0003,0.000221904831612,0.00033,0.00018,6.4003768629e-05,0.00029,0.008,13.0,0,nan
43,141,1.0,1.0,1.0,9e-05,4.1231056256e-05,4.25e-05,-6e-05,3.999087868e-06,0.00012,0.002,1.0,0,nan
43,586,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,145,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,1487,2.0,1.0,2.0,6e-05,4.472135955e-05,6e-05,4e-05,1.60004e-05,6e-05,0.004,3.0,0,nan
43,161,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
43,1208,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,163,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,1619,5.0,2.0,1.0,0.00025,0.000273714928789,0.000222,0.000226180339887,5.6570001604e-05,0.00031,0.005656854249492,6.0,0,nan
43,175,1.0,1.0,1.0,0.00011,5.0990195136e-05,3e-05,-5e-05,3.99913934e-06,0.000115,0.002,1.0,0,nan
43,799,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
43,199,2.0,1.0,2.0,6e-05,4.472135955e-05,6e-05,4e-05,1.60004e-05,6e-05,0.004,3.0,0,nan
43,1582,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
43,475,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,203,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,1576,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,204,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,809,2.0,1.0,2.0,8e-05,5.0644951022e-05,5.33e-05,3.9142135624e-05,1.59999e-05,8.5e-05,0.004,2.0,0,nan
43,209,1.0,1.0,1.0,5e-05,2.2360679775e-05,2.5e-05,-5e-06,3.9996e-06,5e-05,0.002,1.0,0,nan
43,220,4.0,2.0,1.0,0.00032,0.000219293541005,0.0005429,0.00016,4.5255741633e-05,0.00033,0.005656854249492,19.0,0,nan
43,1042,1.0,1.0,1.0,9e-05,4.1231056256e-05,4.5e-05,-7e-05,3.998868629e-06,0.000125,0.002,1.0,0,nan
43,1601,5.0,1.0,5.0,0.00031,0.000285492123479,0.0004838,0.000286180339887,0.000100004668629,0.000325,0.01,17.0,0,nan
43,224,1.0,1.0,1.0,9e-05,4.1231056256e-05,4.25e-05,-6e-05,3.999087868e-06,0.00012,0.002,1.0,0,nan
43,523,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,228,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,810,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,233,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,1292,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,242,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,883,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,245,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,632,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,272,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,852,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,276,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,1556,2.0,1.0,2.0,8e-05,5.0644951022e-05,4e-05,4.9142135624e-05,1.60005e-05,7.5e-05,0.004,2.0,0,nan
43,283,1.0,1.0,1.0,5e-05,2.2360679775e-05,2.5e-05,-5e-06,3.9997e-06,5e-05,0.002,1.0,0,nan
43,557,1.0,1.0,1.0,5e-05,2.2360679775e-05,3e-05,-1e-05,3.9996e-06,5.5e-05,0.002,1.0,0,nan
43,297,2.0,1.0,2.0,0.0001,5.841619253e-05,6e-05,1e-05,1.59998e-05,0.00011,0.004,2.0,0,nan
43,605,3.0,1.0,3.0,0.00019,0.000125987808305,0.00011,6.8660254038e-05,3.6000639632e-05,0.000195,0.006,4.0,0,nan
43,353,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
43,298,2.0,1.0,2.0,6e-05,4.472135955e-05,6e-05,4e-05,1.60004e-05,6e-05,0.004,3.0,0,nan
43,573,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
43,967,2.0,1.0,2.0,0.0002,0.000104822792287,4.89e-05,-7.928932188e-06,1.60004e-05,0.000185,0.004,2.0,0,nan
43,303,1.0,1.0,1.0,5e-05,2.2360679775e-05,5.5e-05,-3.5e-05,3.9996e-06,8e-05,0.002,1.0,0,nan
43,1517,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
43,801,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,313,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,1184,2.0,1.0,2.0,8e-05,5.0644951022e-05,4e-05,4.9142135624e-05,1.60005e-05,7.5e-05,0.004,2.0,0,nan
43,317,1.0,1.0,1.0,5e-05,2.2360679775e-05,2.5e-05,-5e-06,3.9997e-06,5e-05,0.002,1.0,0,nan
43,392,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,321,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,337,1.0,1.0,1.0,0.00019,9.0553851381e-05,3e-05,-9e-05,3.999422183e-06,0.000195,0.002,1.0,0,nan
43,1244,2.0,1.0,2.0,0.0001,5.841619253e-05,7.5e-05,-5e-06,1.5999617157e-05,0.000125,0.004,2.0,0,nan
43,338,1.0,1.0,1.0,5e-05,2.2360679775e-05,3e-05,-1e-05,3.9995e-06,5.5e-05,0.002,1.0,0,nan
43,793,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,341,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,342,2.0,1.0,3.0,0.00012,6.4339784002e-05,6.6e-05,4.1213203436e-05,2.4000944949e-05,0.00011,0.006,3.0,0,nan
43,1578,3.0,1.0,3.0,0.00013,0.000103733802111,8.8e-05,8.5e-05,3.6001144949e-05,0.000125,0.006,4.0,0,nan
43,357,1.0,1.0,1.0,7e-05,3.1622776602e-05,3e-05,-2e-05,3.999670711e-06,7.5e-05,0.002,1.0,0,nan
43,950,2.0,1.0,2.0,6e-05,4.472135955e-05,6e-05,4e-05,1.60004e-05,6e-05,0.004,3.0,0,nan
43,389,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
43,393,1.0,1.0,1.0,9e-05,4.1231056256e-05,2e-05,-5e-06,4.000012132e-06,7.5e-05,0.002,1.0,0,nan
43,394,1.0,1.0,1.0,9e-05,4.1231056256e-05,2e-05,-5e-06,4.000012132e-06,7.5e-05,0.002,1.0,0,nan
43,447,2.0,1.0,2.0,0.0002,0.000104822792287,4.89e-05,-7.928932188e-06,1.60004e-05,0.000185,0.004,2.0,0,nan
43,395,1.0,1.0,1.0,5e-05,2.2360679775e-05,5.5e-05,-3.5e-05,3.9996e-06,8e-05,0.002,1.0,0,nan
43,563,1.0,1.0,1.0,5e-05,2.2360679775e-05,4e-05,-2e-05,3.9996e-06,6.5e-05,0.002,1.0,0,nan
43,437,1.0,1.0,1.0,0.00023,0.000110453610172,2.64e-05,-0.0001,3.999122183e-06,0.000215,0.002,1.0,0,nan
43,733,8.0,1.0,3.0,0.00034,0.00065747983154,0.0002154,0.000755,9.6003017157e-05,0.000325,0.006,10.0,0,nan
43,821,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,483,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,598,3.0,1.0,2.0,0.00011,9.9301065958e-05,6e-05,9e-05,2.40007e-05,0.000105,0.004,3.0,0,nan
43,487,1.0,1.0,1.0,7e-05,3.1622776602e-05,2.33e-05,-1e-05,3.999770711e-06,6.5e-05,0.002,1.0,0,nan
43,933,2.0,1.0,2.0,0.00016,8.5606232978e-05,4.86e-05,7.071067812e-06,1.60002e-05,0.00015,0.004,2.0,0,nan
43,502,1.0,1.0,1.0,5e-05,2.2360679775e-05,4.5e-05,-2.5e-05,3.9996e-06,7e-05,0.002,1.0,0,nan
43,1036,4.0,1.0,2.0,0.00012,0.000164924225025,0.0001,0.00016,3.20008e-05,0.00012,0.004,5.0,0,nan
43,507,1.0,1.0,1.0,9e-05,4.1231056256e-05,2e-05,-5e-06,4.000012132e-06,7.5e-05,0.002,1.0,0,nan
43,1026,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
43,509,2.0,1.0,2.0,6e-05,4.472135955e-05,6e-05,4e-05,1.60004e-05,6e-05,0.004,3.0,0,nan
43,1050,1.0,1.0,1.0,5e-05,2.2360679775e-05,2e-05,5e-06,3.999870711e-06,4.5e-05,0.002,1.0,0,nan
43,1588,2.0,1.0,2.0,0.00012,6.7082039325e-05,4.4e-05,2.7071067812e-05,1.60003e-05,0.00011,0.004,2.0,0,nan
43,517,1.0,1.0,1.0,5e-05,2.2360679775e-05,3.5e-05,-1.5e-05,3.9996e-06,6e-05,0.002,1.0,0,nan
43,525,1.0,1.0,1.0,5e-05,2.2360679775e-05,2.5e-05,-5e-06,3.9997e-06,5e-05,0.002,1.0,0,nan
43,547,1.0,1.0,1.0,5e-05,2.2360679775e-05,7e-05,-5e-05,3.999617157e-06,9.5e-05,0.002,1.0,0,nan
43,527,2.0,1.0,2.0,0.00026,0.00013416407865,5e-05,-1.8786796564e-05,1.6000368629e-05,0.00024,0.004,2.0,0,nan
43,713,4.0,1.0,3.0,0.00016,0.000171904831612,0.00014,0.00017,4.80016e-05,0.00015,0.006,7.0,0,nan
43,546,2.0,1.0,2.0,0.00012,6.7082039325e-05,4.4e-05,2.7071067812e-05,1.60003e-05,0.00011,0.004,2.0,0,nan
43,1255,1.0,1.0,1.0,5e-05,2.2360679775e-05,3.5e-05,-1.5e-05,3.9996e-06,6e-05,0.002,1.0,0,nan
43,555,1.0,1.0,1.0,7e-05,3.1622776602e-05,2.33e-05,-1e-05,3.999770711e-06,6.5e-05,0.002,1.0,0,nan
43,1261,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,582,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,752,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,594,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
43,878,2.0,1.0,2.0,0.0001,5.841619253e-05,4e-05,3e-05,1.60006e-05,9e-05,0.004,2.0,0,nan
43,847,2.0,1.0,2.0,0.0001,5.841619253e-05,4.5e-05,3.2071067812e-05,1.6e-05,9.5e-05,0.004,2.0,0,nan
43,600,1.0,1.0,1.0,5e-05,2.2360679775e-05,3e-05,-1e-05,3.9996e-06,5.5e-05,0.002,1.0,0,nan
43,1339,1.0,1.0,1.0,7e-05,3.1622776602e-05,3.67e-05,-3.5e-05,3.9991e-06,8.5e-05,0.002,1.0,0,nan
43,1565,6.0,1.0,3.0,0.00026,0.000376056021641,0.000184,0.000405,7.2001917157e-05,0.000255,0.006,8.0,0,nan
43,626,1.0,1.0,1.0,0.00017,8.0622577483e-05,2.63e-05,-6.5e-05,3.999382843e-06,0.00016,0.002,1.0,0,nan
43,1625,1.0,1.0,1.0,3e-05,1.4142135624e-05,2e-05,2e-05,4.000141421e-06,3e-05,0.002,1.0,0,nan
