layer_id,node_id,degree,k_shell,k_shell_itr,nip,sombor_index,ego_density,ego_degree,ego_k_shell,ego_degree_mean,kss,vote_power,clustering,SIR
3,2306,3.0,3.0,1.0,0.000967953685291,0.000533840040968,0.0004673,-0.011531339745962,5.2723128024e-05,0.012455,0.010392304845413,1.0,0,nan
3,1590,6.0,5.0,1.0,0.002284703415575,0.001566746932045,0.0009087,-0.042383257653858,0.000216177046022,0.04681,0.018633899812498,1.3333333333333333,0.2,nan
3,5611,3.0,3.0,1.0,0.00190724489748,0.000987446689138,0.0004586,-0.020966339745962,5.9832306454e-05,0.02255,0.010392304845413,1.0,0,nan
3,5996,1.0,1.0,1.0,0.000910898502496,0.000480104155366,0.0006915,-0.016565,-8.6345153e-08,0.01685,0.002,1.0,0,nan
3,3661,2.0,2.0,1.0,0.00141845336143,0.000801040876816,0.0008983,-0.034590857864376,6.063676942e-06,0.035465,0.005656854249492,1.0,0,nan
3,3857,1.0,1.0,1.0,0.000910898502496,0.000480104155366,0.0006915,-0.016565,-8.6345153e-08,0.01685,0.002,1.0,0,nan
3,1122,1.0,1.0,1.0,0.000910898502496,0.000480104155366,0.0006915,-0.016565,-8.6345153e-08,0.01685,0.002,1.0,0,nan
3,5826,11.0,7.0,6.0,0.00505722194229,0.003871454294887,0.001381,-0.056567335008386,0.003675423240896,0.0710654,0.177150305175629,2.4449048915538576,0.2545454545454545,nan
3,6037,2.0,2.0,1.0,0.000907799816676,0.000960832971957,0.0007606,-0.031897928932188,6.645057811e-06,0.032815,0.002828427124746,1.0,1.0,nan
3,5341,4.0,3.0,1.0,0.00612074377886,0.003682314539749,0.0004617,-0.04211,6.8116411619e-05,0.0484986,0.008907689867497,1.5,0.16666666666666666,nan
3,5955,1.0,1.0,1.0,0.000548033898305,0.000320156211872,0.0006816,-0.010885,2.234004899e-06,0.01108,0.002,1.0,0,nan
3,4882,3.0,3.0,1.0,0.001479318814506,0.000817939306875,0.0005352,-0.020252679491924,6.0880605498e-05,0.02159,0.010392304845413,1.0,0,nan
3,3349,8.0,7.0,1.0,0.004718758491024,0.003626247196227,0.0016938,-0.101295147186258,0.000305936983838,0.112348,0.029632414683923,2.0,0.25,nan
3,1317,12.0,8.0,1.0,0.006200091690046,0.003908912869239,0.0017228,-0.065803397459622,0.001031578691107,0.0847196,0.043287232517855,3.0791269841269844,0.045454545454545456,nan
3,5613,9.0,7.0,1.0,0.0107868697823,0.007743299292953,0.0018208,-0.137205,0.000488690066394,0.1613523,0.030305878654013,3.0,0.2222222222222222,nan
3,1319,6.0,5.0,1.0,0.008188768197938,0.005279281399234,0.0011658,-0.133173030615433,0.0001898416312,0.14869,0.018633899812498,2.0,0.2,nan
3,4589,19.0,7.0,1.0,0.003491969097049,0.004239268971489,0.0023628,-0.016831411010565,0.001248576918741,0.0345363,0.036193877935364,5.703333333333334,0.023391812865497075,nan
3,3797,6.0,5.0,1.0,0.003053130054975,0.001780300194065,0.0007067,-0.03422876275643,0.000209822814815,0.0395625,0.020963137289061,1.5,0.06666666666666667,nan
3,4195,1.0,1.0,1.0,0.000157272727273,9.0553851381e-05,0.0008444,-0.003775,3.52147397e-06,0.00386,0.002,1.0,0,nan
3,6391,1.0,1.0,1.0,0.000157272727273,9.0553851381e-05,0.0008444,-0.003775,3.52147397e-06,0.00386,0.002,1.0,0,nan
3,462,1.0,1.0,1.0,0.00011,6.0827625303e-05,0.0008767,-0.00261,3.542490621e-06,0.002675,0.002,1.0,0,nan
3,3046,4.0,4.0,1.0,0.000927616688401,0.000588235846638,0.0004992,-0.0123,0.000104788114136,0.0135586,0.013714285714286,1.0,0.16666666666666666,nan
3,4018,1.0,1.0,1.0,0.000296363636364,0.000150332963784,0.000276,-0.00205,3.790421892e-06,0.00216,0.002,1.0,0,nan
3,2862,4.0,3.0,1.0,0.000775152504638,0.000498340977751,0.0008219,-0.007835,6.673600508e-05,0.0089036,0.008907689867497,2.0,0.16666666666666666,nan
3,3504,4.0,4.0,1.0,0.000614102632108,0.000499541422996,0.000416,-0.007585,7.4307866333e-05,0.0085883,0.010666666666667,1.0,0.5,nan
3,2579,2.0,2.0,1.0,0.002646587284966,0.001341223631641,0.0001854,-0.011549289321881,2.092359576e-05,0.01303,0.005656854249492,1.0,0,nan
3,5880,3.0,3.0,1.0,0.001827645250356,0.000994623219404,0.0004718,-0.022257679491924,5.7007985276e-05,0.023895,0.010392304845413,1.0,0,nan
3,5331,4.0,4.0,1.0,0.007153546935478,0.004281450284873,0.0003012,-0.05339,0.000100441382847,0.0616686,0.013714285714286,1.0,0.16666666666666666,nan
3,4985,11.0,7.0,2.0,0.005894529708578,0.003735932845428,0.0016801,-0.064700501256289,0.001538856726907,0.0823336,0.070249258948956,3.1519444444444447,0.05454545454545454,nan
3,3798,2.0,2.0,1.0,0.002904024790728,0.001693368247972,0.0010605,-0.088715,8.551646286e-06,0.090485,0.005656854249492,1.0,0,nan
3,3941,10.0,10.0,1.0,0.00714375849044,0.006628282403049,0.0007461,-0.131452565835097,0.000781744278936,0.1521768,0.040085209776782,1.0,0.5777777777777777,nan
3,5419,3.0,3.0,1.0,0.000690115583075,0.000384470346873,0.0010447,-0.017345,6.1272829481e-05,0.01799,0.010392304845413,1.0,0,nan
3,2079,4.0,4.0,1.0,0.00591513108741,0.004589064045472,0.0003243,-0.05983,8.0992953079e-05,0.0683133,0.010666666666667,1.0,0.5,nan
3,1086,13.0,9.0,1.0,0.015997980790466,0.011288628926201,0.0013754,-0.152091694679849,0.001082715043168,0.2116448,0.042545454545455,2.9861111111111107,0.2692307692307692,nan
3,5379,5.0,4.0,1.0,0.007655602333742,0.005177907130251,0.0006874,-0.068428475241575,9.9262818325e-05,0.0801119,0.012307692307692,2.0,0.3,nan
3,2132,3.0,3.0,1.0,0.009226662165302,0.004707602214568,0.0002686,-0.056614115427319,5.8624347537e-05,0.06376,0.010392304845413,1.0,0,nan
3,2596,2.0,2.0,1.0,0.00688138916605,0.003518341577367,0.0003284,-0.055740147186258,1.7337547044e-05,0.059415,0.005656854249492,1.0,0,nan
3,3235,1.0,1.0,1.0,0.00683138916605,0.003490014326618,0.0003191,-0.055635,3.6807063e-08,0.05744,0.002,1.0,0,nan
3,1487,3.0,3.0,1.0,0.006337415373181,0.004322302623182,0.0003003,-0.055645717967697,4.0511327181e-05,0.06179,0.00779422863406,1.0,0.3333333333333333,nan
3,3696,2.0,2.0,1.0,0.00744201416605,0.00380070179746,0.0003035,-0.054497218254069,1.3413328518e-05,0.058375,0.005656854249492,1.0,0,nan
3,1644,22.0,14.0,1.0,0.015508390279511,0.012460284692512,0.0009762,-0.018832739606004,0.003376817413134,0.0810364,0.089633481398718,3.468081553311442,0.16883116883116883,nan
3,1115,14.0,13.0,1.0,0.026629236387226,0.01792316151238,0.0005472,-0.179947292826653,0.002083966101369,0.2558309,0.078988280719887,1.1726190476190477,0.18681318681318682,nan
3,4048,4.0,4.0,1.0,0.006174290443535,0.004766568479247,0.0003235,-0.060205,8.0764105746e-05,0.0687383,0.010666666666667,1.0,0.5,nan
3,3422,5.0,5.0,1.0,0.01141858638073,0.008326077093942,0.0003779,-0.110770212862363,0.00014800269999,0.1275764,0.015971914124998,1.0,0.4,nan
3,4457,24.0,12.0,3.0,0.019858232685938,0.014041575977715,0.0034852,-0.082914040820577,0.008305362996991,0.1869946,0.231002105020193,8.05061075627421,0.07971014492753623,nan
3,2516,7.0,7.0,1.0,0.007303519614892,0.005602783240046,0.0004084,-0.079178339895115,0.000303803533899,0.095728,0.025928362848433,1.0,0.42857142857142855,nan
3,1845,3.0,3.0,1.0,0.01227922275714,0.006441329755336,0.0004873,-0.141607057713659,4.0733735449e-05,0.15091,0.010392304845413,1.0,0,nan
3,1703,17.0,7.0,6.0,0.008412922457099,0.006911856438868,0.0014538,-0.040492537887488,0.006264109072439,0.078852,0.184299164497572,4.095512367049995,0.20588235294117646,nan
3,5711,3.0,3.0,1.0,0.006428572414171,0.006600975558585,0.0002819,-0.070673134665205,2.3941377548e-05,0.079015,0.005196152422707,1.0,1.0,nan
3,1878,9.0,6.0,1.0,0.010754324433851,0.006635967290366,0.0008625,-0.06709,0.000411738599648,0.091773,0.025809257777618,2.583333333333333,0.1388888888888889,nan
3,1879,9.0,8.0,2.0,0.01110518042196,0.007500170761602,0.0009226,-0.065565,0.001105508683823,0.0915873,0.074053364720628,2.937705026455026,0.2222222222222222,nan
3,5034,6.0,6.0,1.0,0.007277202578263,0.005046814253995,0.0002957,-0.051879040820577,0.000244261349819,0.065095,0.022045407685049,1.0,0.3333333333333333,nan
3,1886,6.0,5.0,1.0,0.006237501986445,0.004784999362276,0.0004406,-0.050293535718005,0.000179330151187,0.0632068,0.015245918028408,1.5,0.4666666666666667,nan
3,246,8.0,6.0,1.0,0.007838580016326,0.005204658339556,0.0005047,-0.046509436508139,0.000372736146569,0.064993,0.023515101530719,1.8,0.25,nan
3,5701,4.0,4.0,1.0,0.007820425494471,0.004657385465283,0.0002899,-0.054215,0.00010609136032,0.0629636,0.013714285714286,1.0,0.16666666666666666,nan
3,4330,1.0,1.0,1.0,0.00683138916605,0.003490014326618,0.0003191,-0.055635,3.6807063e-08,0.05744,0.002,1.0,0,nan
3,1890,1.0,1.0,1.0,0.00683138916605,0.003490014326618,0.0003191,-0.055635,3.6807063e-08,0.05744,0.002,1.0,0,nan
3,1891,2.0,2.0,1.0,0.006985905295082,0.003572519418632,0.000318,-0.053964289321881,1.7695587075e-05,0.057625,0.005656854249492,1.0,0,nan
3,5723,5.0,5.0,1.0,0.009782950334858,0.005599515171415,0.0003942,-0.090032294901687,0.000192901494079,0.1031909,0.020327890704544,1.0,0.1,nan
3,5140,3.0,3.0,1.0,0.006333328557153,0.004323080302857,0.0003059,-0.056879737205584,4.282039382e-05,0.063065,0.00779422863406,1.0,0.3333333333333333,nan
3,1899,4.0,3.0,2.0,0.005102627260125,0.004012129681028,0.0008294,-0.074595,9.413800656e-05,0.0826783,0.013856406460551,2.0,0.5,nan
3,3314,7.0,5.0,1.0,0.007410396370312,0.004339010535891,0.0007213,-0.04776511113856,0.000200543807372,0.0619778,0.020416272838042,2.333333333333333,0.09523809523809523,nan
3,851,6.0,4.0,1.0,0.00720533825492,0.004309150083686,0.0013864,-0.058398535718005,0.000164625794537,0.0707959,0.014117647058824,4.0,0.13333333333333333,nan
3,4145,4.0,4.0,1.0,0.006179914632096,0.004766477076273,0.000345,-0.06871,7.9729993868e-05,0.0777933,0.010666666666667,1.0,0.5,nan
3,504,8.0,7.0,1.0,0.008616036366555,0.006770002366877,0.000471,-0.087568578643763,0.000395872638189,0.1091793,0.025295963754569,1.1666666666666667,0.4642857142857143,nan
3,3473,4.0,4.0,1.0,0.007255454945766,0.004361926535743,0.0003613,-0.069365,0.000103868947338,0.0780936,0.013714285714286,1.0,0.16666666666666666,nan
3,5733,2.0,2.0,1.0,0.007849528700933,0.004000449312327,0.0002973,-0.055656005050634,1.7589766192e-05,0.059715,0.005656854249492,1.0,0,nan
3,2256,6.0,6.0,1.0,0.011461124820205,0.008104696432452,0.0004602,-0.137222298474436,0.000210503760323,0.157825,0.022045407685049,1.0,0.3333333333333333,nan
3,3600,2.0,2.0,1.0,0.006999437946538,0.003582252750693,0.0003253,-0.056009289321881,1.598933951e-05,0.05972,0.005656854249492,1.0,0,nan
3,5734,1.0,1.0,1.0,0.00683138916605,0.003490014326618,0.0003191,-0.055635,3.6807063e-08,0.05744,0.002,1.0,0,nan
3,5662,15.0,14.0,1.0,0.014550372565077,0.012577824130138,0.0005972,-0.123302620999228,0.001282543738049,0.1793922,0.072371531033654,1.25,0.44761904761904764,nan
3,1226,6.0,6.0,1.0,0.007571222221315,0.005531434985515,0.0003049,-0.058254040820577,0.000259703082172,0.07249,0.022045407685049,1.0,0.3333333333333333,nan
3,3095,3.0,3.0,1.0,0.00609622647854,0.004175307346365,0.0003537,-0.066514378221735,3.5258642655e-05,0.07268,0.00779422863406,1.0,0.3333333333333333,nan
3,1139,7.0,7.0,1.0,0.01183805549281,0.007677439863369,0.0003613,-0.092562509842672,0.000410301154586,0.1147981,0.029917341748192,1.0,0.23809523809523808,nan
3,3482,11.0,7.0,2.0,0.00973129060486,0.006333967929955,0.0010318,-0.058766002512579,0.001373830150772,0.0875862,0.062683954139069,3.078174603174604,0.18181818181818182,nan
3,5320,7.0,5.0,2.0,0.009024366972889,0.005138491356982,0.0004128,-0.050643653625449,0.000568186961486,0.0672278,0.040832545676083,1.45,0.09523809523809523,nan
3,5326,10.0,6.0,1.0,0.010660377145985,0.006173265001959,0.0014675,-0.076271206398886,0.000555065353057,0.1028315,0.028143073640488,3.75,0.044444444444444446,nan
3,5231,2.0,2.0,1.0,0.00692138916605,0.00353477866567,0.0003174,-0.053982218254069,1.9086881554e-05,0.05766,0.005656854249492,1.0,0,nan
3,1360,12.0,8.0,1.0,0.009386459892297,0.006374018569024,0.0007029,-0.05134751288694,0.000902509238464,0.0822705,0.037807835996607,2.192659437168669,0.19696969696969696,nan
3,4803,5.0,4.0,1.0,0.006140327292533,0.004517403324204,0.0005079,-0.07039583592135,0.000108521304726,0.0811264,0.011428571428571,1.3333333333333333,0.4,nan
3,2403,2.0,2.0,1.0,0.007039749821787,0.003601860704995,0.0003379,-0.058424289321881,1.6973082323e-05,0.062145,0.005656854249492,1.0,0,nan
3,2357,9.0,9.0,1.0,0.012568834521359,0.008637371385225,0.0003633,-0.09302,0.000734901253429,0.1235329,0.04136170212766,1.0,0.3055555555555556,nan
3,5454,6.0,5.0,1.0,0.008646391854538,0.004860207820479,0.0006753,-0.063429040820577,0.000174793625103,0.0772675,0.020963137289061,2.0,0.06666666666666667,nan
3,2413,4.0,4.0,1.0,0.007271914545465,0.004342323287103,0.0002941,-0.05433,0.000105897006747,0.0629386,0.013714285714286,1.0,0.16666666666666666,nan
3,2414,28.0,10.0,1.0,0.014814795856359,0.013715371168795,0.0032786,-0.036859797408225,0.003067118337649,0.1281116,0.054958204852581,8.212102134955163,0.15079365079365079,nan
3,5290,4.0,4.0,1.0,0.008592084670257,0.005267652717896,0.0004822,-0.11133,9.4222213369e-05,0.1215286,0.013714285714286,1.0,0.16666666666666666,nan
3,5570,6.0,6.0,1.0,0.007433883675187,0.004402606949129,0.0003598,-0.062590783166719,0.00027494457949,0.0752759,0.025935773747116,1.0,0.13333333333333333,nan
3,3770,3.0,2.0,3.0,0.00697138916605,0.003574981751189,0.0005517,-0.052079737205584,9.1208948869e-05,0.05762,0.016970562748477,1.75,0,nan
3,2352,9.0,7.0,1.0,0.008001678962974,0.005116556504628,0.000597,-0.047825,0.000567721028197,0.0682593,0.031749015732775,1.9763703703703703,0.16666666666666666,nan
3,1646,5.0,5.0,1.0,0.007200398815139,0.004849096679499,0.0003579,-0.067777294901688,0.000166701839823,0.0788719,0.017200522903845,1.0,0.3,nan
3,1661,7.0,7.0,1.0,0.009997718066637,0.007171303827431,0.0003108,-0.072694281086117,0.000352347000035,0.0937414,0.026822444325965,1.0,0.38095238095238093,nan
3,1563,10.0,7.0,2.0,0.007257332200743,0.005328829938567,0.0009599,-0.06894526334039,0.001123614896457,0.0913875,0.056502485626125,2.32507175925926,0.3111111111111111,nan
3,886,1.0,1.0,1.0,0.00683138916605,0.003490014326618,0.0003191,-0.055635,3.6807063e-08,0.05744,0.002,1.0,0,nan
3,1950,14.0,9.0,3.0,0.020273970521428,0.012413450886276,0.0014483,-0.144989375695992,0.00362163406978,0.2123074,0.148909090909091,3.2942727256154423,0.08791208791208792,nan
3,5746,1.0,1.0,1.0,0.00683138916605,0.003490014326618,0.0003191,-0.055635,3.6807063e-08,0.05744,0.002,1.0,0,nan
3,1859,8.0,5.0,3.0,0.009082973967661,0.006049022764604,0.0010528,-0.069627867965644,0.000730518354878,0.090408,0.053665631459995,3.018055555555556,0.25,nan
3,5747,2.0,2.0,1.0,0.008862614972501,0.004670226785474,0.0004935,-0.110397218254069,7.994317996e-06,0.115125,0.005656854249492,1.0,0,nan
3,4527,7.0,6.0,1.0,0.011571875265543,0.007182948995066,0.0006413,-0.075075738599228,0.000338602453962,0.0959726,0.024690856607254,2.0,0.19047619047619047,nan
3,4472,20.0,8.0,1.0,0.012192850494538,0.009068656729906,0.0032731,-0.086938753882025,0.001514826895053,0.1492219,0.043208132960947,6.689710544217688,0.04736842105263158,nan
3,4342,2.0,2.0,1.0,0.007255552867117,0.003720925233732,0.0003425,-0.061079289321881,1.5953672197e-05,0.06491,0.005656854249492,1.0,0,nan
3,1370,5.0,5.0,1.0,0.007566796784815,0.005084181502443,0.0003388,-0.066818753882025,0.000155645505552,0.0784719,0.017200522903845,1.0,0.3,nan
3,3746,4.0,4.0,1.0,0.002448882137029,0.001324869085145,0.000654,-0.040065,0.000124276130202,0.042895,0.016,1.0,0,nan
3,1970,3.0,3.0,1.0,0.002298247746778,0.001236506995679,0.0005815,-0.033864019237886,5.6645058984e-05,0.03584,0.010392304845413,1.0,0,nan
3,5872,6.0,6.0,1.0,0.004681895328769,0.003019445109726,0.0007685,-0.09503376275643,0.000267640325638,0.1033909,0.025935773747116,1.0,0.13333333333333333,nan
3,728,13.0,9.0,1.0,0.010360808321664,0.006782523276249,0.0020601,-0.126503666923472,0.001284744427187,0.1595914,0.050142857142857,3.208333333333333,0.07692307692307693,nan
3,3663,3.0,2.0,4.0,0.001406827586207,0.000765514256752,0.0009709,-0.018015717967697,0.000133430769912,0.019315,0.02262741699797,1.875,0,nan
3,5301,4.0,4.0,1.0,0.005410904063991,0.00302494970501,0.0007798,-0.10749,0.000100919912664,0.11347,0.016,1.0,0,nan
3,5523,2.0,2.0,1.0,0.002961567011306,0.001580516248862,0.0005193,-0.036911715728753,1.424929344e-05,0.03847,0.005656854249492,1.0,0,nan
3,2780,3.0,3.0,1.0,0.006034368324969,0.004362011615745,0.0006634,-0.127768038475773,1.8460109463e-05,0.133895,0.00779422863406,1.0,0.3333333333333333,nan
3,1433,6.0,6.0,1.0,0.009046226452516,0.005172832467898,0.0004757,-0.093639772961575,0.00028718459226,0.1073025,0.027556759606311,1.0,0.06666666666666667,nan
3,1464,1.0,1.0,1.0,0.001266827586207,0.000680073525437,0.0005118,-0.01738,2.092309646e-06,0.017755,0.002,1.0,0,nan
3,5780,2.0,2.0,1.0,0.001464327586207,0.00078227444434,0.0004981,-0.018022928932188,2.0586249595e-05,0.01885,0.005656854249492,1.0,0,nan
3,4608,6.0,5.0,1.0,0.002621941136666,0.001478449078051,0.0017995,-0.034152752551286,0.000265463323252,0.038275,0.022360679774998,3.0,0,nan
3,4230,5.0,4.0,1.0,0.004007828058746,0.002395058179746,0.0010073,-0.066489098300563,0.000137330665181,0.0720859,0.014545454545455,1.5,0.1,nan
3,3920,2.0,2.0,1.0,0.001414069781636,0.000810987202925,0.000883,-0.034445,1.6488258565e-05,0.035315,0.005656854249492,1.0,0,nan
3,4201,1.0,1.0,1.0,0.000758775055679,0.000410121933088,0.000709,-0.014515,3.164028341e-06,0.014755,0.002,1.0,0,nan
3,1324,1.0,1.0,1.0,0.000414940239044,0.000220227155455,0.0009336,-0.01024,2.963745367e-06,0.010395,0.002,1.0,0,nan
3,2439,3.0,3.0,1.0,0.000461266469008,0.000437089204999,0.00103,-0.018102679491924,3.2599126416e-05,0.018771,0.006235382907248,1.0,0.6666666666666666,nan
3,5892,1.0,1.0,1.0,0.000414940239044,0.000220227155455,0.0009336,-0.01024,2.963745367e-06,0.010395,0.002,1.0,0,nan
3,5664,3.0,3.0,1.0,0.000498460281324,0.000368865505072,0.0007839,-0.011752679491924,3.9371379261e-05,0.012355,0.00779422863406,1.0,0.3333333333333333,nan
3,6300,1.0,1.0,1.0,0.000414940239044,0.000220227155455,0.0009336,-0.01024,2.963745367e-06,0.010395,0.002,1.0,0,nan
3,5157,2.0,2.0,1.0,0.000586940239044,0.000313102664917,0.0007268,-0.01106,1.9973783545e-05,0.01145,0.005656854249492,1.0,0,nan
3,5614,2.0,2.0,1.0,0.000981380127518,0.000591357868293,0.0010309,-0.02956,1.518777174e-05,0.03022,0.005656854249492,1.0,0,nan
3,5841,2.0,2.0,1.0,0.000683633093525,0.00037228928385,0.0009309,-0.016067928932188,1.2134416584e-05,0.016505,0.005656854249492,1.0,0,nan
3,1862,22.0,10.0,2.0,0.01090625375691,0.008422641843408,0.0030025,-0.054712739606004,0.005179292180334,0.1099217,0.1212425127799,6.663162045467408,0.04329004329004329,nan
3,4654,5.0,4.0,2.0,0.004447611462214,0.003039220152271,0.0009509,-0.100761458980338,0.000184176508761,0.1080533,0.026666666666667,1.25,0.2,nan
3,2948,5.0,5.0,1.0,0.001451336007279,0.001126783411393,0.0006274,-0.025733819660113,0.00011740922822,0.0281914,0.015971914124998,1.0,0.4,nan
3,2318,3.0,3.0,1.0,0.002007404048891,0.00141372670924,0.0004494,-0.026799019237886,4.4866421866e-05,0.02882,0.00779422863406,1.0,0.3333333333333333,nan
3,2075,7.0,5.0,3.0,0.010596303944108,0.006337885154961,0.0006527,-0.074173026164781,0.000814631195056,0.0921775,0.058696784409369,1.8233333333333333,0.14285714285714285,nan
3,2315,6.0,3.0,2.0,0.001403561316767,0.001090503451579,0.0015307,-0.020598257653858,0.000176245926096,0.0231897,0.016408902387495,2.5,0.26666666666666666,nan
3,2317,6.0,5.0,1.0,0.004393033283633,0.003017752895987,0.0006112,-0.043864267859003,0.000102198220848,0.0516647,0.017653168243419,1.5,0.26666666666666666,nan
3,2319,4.0,4.0,1.0,0.002429429443649,0.002149984936099,0.0005502,-0.04704,6.3314434964e-05,0.050888,0.0096,1.0,0.6666666666666666,nan
3,2321,4.0,4.0,1.0,0.00077866410277,0.000841906997189,0.0006407,-0.020375,5.6832641436e-05,0.021875,0.008,1.0,1.0,nan
3,2322,2.0,2.0,1.0,0.00229463396995,0.001210662105515,0.0003973,-0.022432928932188,2.1375723569e-05,0.02368,0.005656854249492,1.0,0,nan
3,5815,1.0,1.0,1.0,0.001085423443634,0.000580086200491,0.0005664,-0.016405,2.373363014e-06,0.01673,0.002,1.0,0,nan
3,141,12.0,10.0,1.0,0.003538046622691,0.00359426531166,0.0009011,-0.044490358983849,0.000982003696597,0.0553034,0.041742065114223,1.3696296296296295,0.5151515151515151,nan
3,2353,8.0,7.0,2.0,0.001981943898612,0.001676865752534,0.0006651,-0.022603431457505,0.000763971229749,0.0275379,0.054586027049333,1.357080853174603,0.35714285714285715,nan
3,2903,2.0,2.0,1.0,0.001215423443634,0.000643590278345,0.0005856,-0.018362928932188,2.0747034051e-05,0.01909,0.005656854249492,1.0,0,nan
3,3161,6.0,4.0,1.0,0.007140554713862,0.004219183981612,0.0016332,-0.117637525512861,0.000118657648341,0.1298425,0.015,2.5,0.06666666666666667,nan
3,1211,6.0,6.0,1.0,0.004873394197129,0.003170795838815,0.0004585,-0.05204376275643,0.000289031309822,0.060095,0.024494897427832,1.0,0.2,nan
3,6076,6.0,5.0,1.0,0.00300536771465,0.001811989234056,0.0009625,-0.032988257653858,0.000249304177917,0.0379975,0.020963137289061,2.0,0.06666666666666667,nan
3,495,3.0,3.0,1.0,0.001422230921832,0.000816704167104,0.0008596,-0.031001339745962,5.567003261e-05,0.032255,0.010392304845413,1.0,0,nan
3,6095,6.0,5.0,2.0,0.007565579076598,0.004517078065705,0.0011151,-0.126702020410289,0.000448922474163,0.1389125,0.041926274578121,1.6,0.06666666666666667,nan
3,2178,2.0,2.0,1.0,0.005875931651867,0.003200473913186,0.0006849,-0.107255857864376,3.502001822e-06,0.11053,0.005656854249492,1.0,0,nan
3,247,2.0,2.0,1.0,0.001040857142857,0.00058286195264,0.0005684,-0.015312928932188,1.4512962607e-05,0.01595,0.005656854249492,1.0,0,nan
3,5761,4.0,4.0,1.0,0.0021120457049,0.001191313520834,0.0002696,-0.013475,9.812907243e-05,0.016015,0.016,1.0,0,nan
3,3724,1.0,1.0,1.0,0.000415137614679,0.000240208242989,0.0004254,-0.00508,2.564608348e-06,0.00524,0.002,1.0,0,nan
3,6256,1.0,1.0,1.0,0.000415137614679,0.000240208242989,0.0004254,-0.00508,2.564608348e-06,0.00524,0.002,1.0,0,nan
3,5404,4.0,4.0,1.0,0.001577060311329,0.001011770185273,0.000301,-0.012315,9.0799906317e-05,0.0143836,0.013714285714286,1.0,0.16666666666666666,nan
3,2971,2.0,2.0,1.0,0.001556662586699,0.000892445405523,0.0007805,-0.033855,1.4101452808e-05,0.034815,0.005656854249492,1.0,0,nan
3,2906,13.0,9.0,1.0,0.008713188687382,0.005754929264081,0.0016569,-0.108642750192604,0.001206531122111,0.1359564,0.050142857142857,2.4823515579071134,0.07692307692307693,nan
3,188,2.0,2.0,1.0,0.000887630283203,0.000481710889375,0.0006117,-0.014087928932188,2.0379538105e-05,0.014645,0.005656854249492,1.0,0,nan
3,3816,2.0,2.0,1.0,0.000449086434165,0.000491686349497,0.0005816,-0.012815857864376,9.982629821e-06,0.01334,0.002828427124746,1.0,1.0,nan
3,2486,2.0,2.0,1.0,0.0042830973226,0.004840165628613,0.0007048,-0.129390857864376,-1.2014125988e-05,0.133175,0.002828427124746,1.0,1.0,nan
3,3780,18.0,17.0,1.0,0.033558151483552,0.026677793218899,0.0005037,-0.156664522727852,0.00248027462529,0.2484523,0.102135216497443,1.0625,0.37254901960784315,nan
3,3933,11.0,8.0,3.0,0.02008108348603,0.01257586301387,0.0013881,-0.173449168760482,0.002531486727251,0.2174834,0.122410616546393,2.566405443751574,0.10909090909090909,nan
3,1793,10.0,8.0,1.0,0.011833671284299,0.007918480981401,0.0012385,-0.142420131670195,0.000748914701482,0.1692415,0.03993073587877,1.9444444444444444,0.13333333333333333,nan
3,4329,7.0,4.0,3.0,0.009544020743804,0.005740097083647,0.0018939,-0.137642712434447,0.000594679096438,0.1537286,0.045818181818182,2.78125,0.047619047619047616,nan
3,4827,1.0,1.0,1.0,0.004537032078808,0.002530019762769,0.0007493,-0.094765,-1.1897341618e-05,0.096065,0.002,1.0,0,nan
3,4017,4.0,4.0,1.0,0.00848085114751,0.004775534637484,0.0006663,-0.12401,0.000107937666098,0.13205,0.016,1.0,0,nan
3,6173,2.0,2.0,1.0,0.004637941169717,0.00258393069822,0.0007384,-0.093552928932188,7.646308555e-06,0.09621,0.005656854249492,1.0,0,nan
3,201,6.0,6.0,1.0,0.0068013311894,0.006383976707576,0.0007349,-0.14491876275643,0.000175344996888,0.157925,0.018371173070874,1.0,0.6,nan
3,3096,3.0,3.0,1.0,0.005781118100313,0.003326251416992,0.0007423,-0.10485,4.2831226878e-05,0.109335,0.010392304845413,1.0,0,nan
3,568,13.0,11.0,1.0,0.006222720954716,0.004022801326513,0.0009275,-0.066807888974491,0.001714780847933,0.0868254,0.070263310373455,1.5729166666666663,0.038461538461538464,nan
3,3244,5.0,5.0,1.0,0.009047697768568,0.005397504075309,0.0005384,-0.12373583592135,0.000176525533607,0.1365609,0.020327890704544,1.0,0.1,nan
3,5441,4.0,4.0,1.0,0.003749698282005,0.002101655877832,0.0006964,-0.062245,0.000110924819437,0.066215,0.016,1.0,0,nan
3,1689,5.0,4.0,1.0,0.002847541467931,0.001588530171708,0.0011686,-0.037909098300562,9.7875930954e-05,0.04174,0.016,2.0,0,nan
3,4885,9.0,6.0,1.0,0.006666520755368,0.004027405219358,0.0009509,-0.04932,0.000483748743727,0.0650862,0.027132809458521,2.502083333333333,0.08333333333333333,nan
3,6394,1.0,1.0,1.0,0.000544836065574,0.000300166620396,0.000779,-0.011665,2.917732565e-06,0.01185,0.002,1.0,0,nan
3,1328,2.0,2.0,1.0,0.001165107219896,0.00134066891592,0.0002873,-0.015968786796564,4.755056683e-06,0.0172,0.002828427124746,1.0,1.0,nan
