layer_id,node_id,degree,k_shell,k_shell_itr,nip,sombor_index,ego_density,ego_degree,ego_k_shell,ego_degree_mean,kss,vote_power,clustering,SIR
3,5044,25.0,12.0,2.0,0.01718411538137,0.014089009633827,0.0030251,-0.097755,0.006557914255078,0.1962194,0.137798517287248,6.009241187133185,0.20666666666666667,nan
3,4625,10.0,9.0,1.0,0.005089124493738,0.00350206040597,0.0007513,-0.063728508893593,0.000927670050178,0.0765781,0.046730769230769,1.2,0.15555555555555556,nan
3,4599,3.0,3.0,1.0,0.0013259670155,0.001473028887869,0.0008758,-0.042926339745962,1.5388592521e-05,0.04454,0.005196152422707,1.0,1.0,nan
3,4624,7.0,7.0,1.0,0.004982438790852,0.003683412560323,0.0006187,-0.078493856217223,0.000249744594824,0.088815,0.027780388766178,1.0,0.3333333333333333,nan
3,1260,3.0,3.0,1.0,0.001011588050314,0.00058168421855,0.0009054,-0.024696339745962,4.9619151797e-05,0.02568,0.010392304845413,1.0,0,nan
3,5154,7.0,5.0,1.0,0.008737782308293,0.004610061910449,0.0005065,-0.053858653625449,0.000279345365624,0.069195,0.022360679774998,1.5833333333333333,0,nan
3,1259,10.0,7.0,1.0,0.00481552661712,0.003183148095226,0.0013254,-0.075813377223398,0.000520215813317,0.0891325,0.034725485957723,1.8914609053497944,0.06666666666666667,nan
3,4917,4.0,4.0,1.0,0.000851100842654,0.000482252934617,0.0008327,-0.016335,0.000109255105519,0.017355,0.016,1.0,0,nan
3,2327,13.0,8.0,2.0,0.006119875231481,0.004448696136614,0.0012069,-0.055607611410718,0.002034058325758,0.0750003,0.078441712259628,2.2831349206349207,0.15384615384615385,nan
3,369,2.0,2.0,1.0,0.000395169132934,0.000401999962843,0.0003958,-0.007275857864376,1.0179845471e-05,0.00773,0.002828427124746,1.0,1.0,nan
3,3413,18.0,8.0,1.0,0.014838073106795,0.010591910108067,0.0038066,-0.138965294372515,0.001296424035569,0.1968029,0.042478463812139,6.111111111111111,0.06535947712418301,nan
3,1186,4.0,4.0,1.0,0.001648206603896,0.001481647784407,0.0005424,-0.033475,7.2997391853e-05,0.036293,0.0096,1.0,0.6666666666666666,nan
3,5605,1.0,1.0,1.0,0.000409095022624,0.000210237960416,0.0002476,-0.00257,3.509966891e-06,0.00272,0.002,1.0,0,nan
3,1284,6.0,6.0,1.0,0.001839232861699,0.001213777262161,0.0005546,-0.02652,0.000308412576882,0.0300459,0.025935773747116,1.0,0.13333333333333333,nan
3,1286,4.0,4.0,1.0,0.005823407656293,0.003979191110115,0.0003182,-0.047325,9.2163792229e-05,0.054205,0.012,1.0,0.3333333333333333,nan
3,5606,1.0,1.0,1.0,0.000409095022624,0.000210237960416,0.0002476,-0.00257,3.509966891e-06,0.00272,0.002,1.0,0,nan
3,5187,1.0,1.0,1.0,0.000409095022624,0.000210237960416,0.0002476,-0.00257,3.509966891e-06,0.00272,0.002,1.0,0,nan
3,190,10.0,6.0,2.0,0.002137791295047,0.001706793859196,0.0025412,-0.03124,0.000930189882894,0.0370775,0.055113519212622,3.5333333333333337,0.06666666666666667,nan
3,2138,2.0,2.0,1.0,0.001261673856773,0.000642558960806,0.000278,-0.008510857864376,2.0782905326e-05,0.009245,0.005656854249492,1.0,0,nan
3,5372,2.0,2.0,1.0,0.000948692798954,0.000491752194103,0.000438,-0.010420857864376,2.1364524169e-05,0.011005,0.005656854249492,1.0,0,nan
3,5878,2.0,2.0,1.0,0.001036956026597,0.000541662830309,0.0005104,-0.013438786796564,2.1302064746e-05,0.01408,0.005656854249492,1.0,0,nan
3,6080,1.0,1.0,1.0,0.000347914110429,0.000180277563773,0.0004978,-0.00446,3.335236326e-06,0.004585,0.002,1.0,0,nan
3,2662,3.0,2.0,1.0,0.000837340862022,0.000495708209317,0.0013153,-0.014895,3.1870365418e-05,0.015735,0.005656854249492,2.0,0,nan
3,5548,2.0,2.0,1.0,0.00079019076749,0.000431906426842,0.000726,-0.015330857864376,1.510800161e-05,0.015855,0.005656854249492,1.0,0,nan
3,1491,1.0,1.0,1.0,0.001683962110409,0.000940053189984,0.0009295,-0.043665,-3.74150219e-07,0.04417,0.002,1.0,0,nan
3,413,10.0,8.0,1.0,0.006677196255361,0.004281664013029,0.0012141,-0.085623508893593,0.000820539743339,0.1031837,0.041560561833005,2.0,0.08888888888888889,nan
3,3285,6.0,6.0,1.0,0.010101979439068,0.005785038890894,0.0005684,-0.133885278064147,0.000264789907037,0.1498825,0.027556759606311,1.0,0.06666666666666667,nan
3,3613,6.0,6.0,1.0,0.003328499445761,0.002122330275809,0.0008736,-0.068668257653858,0.000304346056056,0.0740675,0.027556759606311,1.0,0.06666666666666667,nan
3,4045,3.0,3.0,1.0,0.009068058830185,0.00489603491634,0.0006475,-0.146790717967697,3.2794467149e-05,0.154015,0.010392304845413,1.0,0,nan
3,1612,8.0,8.0,1.0,0.0121443587294,0.007473528164733,0.0005364,-0.14111372583002,0.000567334667609,0.16608,0.039597979746447,1.0,0.14285714285714285,nan
3,2661,14.0,10.0,2.0,0.018292930381871,0.010677349997999,0.0011499,-0.12481179226986,0.003340536728991,0.1815304,0.119903027948051,2.567072940287226,0.054945054945054944,nan
3,1518,1.0,1.0,1.0,0.000953255813953,0.000520096144958,0.0007252,-0.018835,1.486254767e-06,0.01913,0.002,1.0,0,nan
3,1520,7.0,7.0,1.0,0.014051511165539,0.01044560914594,0.0005777,-0.182626254921336,0.000270110802612,0.20774,0.027780388766178,1.0,0.3333333333333333,nan
3,4302,3.0,2.0,2.0,0.001329968142721,0.000729546943495,0.0009059,-0.020631339745962,4.9516611568e-05,0.02184,0.011313708498985,1.5,0,nan
3,6350,4.0,4.0,1.0,0.003201096895542,0.00199221672803,0.0005561,-0.04907,0.000105393043863,0.0530286,0.013714285714286,1.0,0.16666666666666666,nan
3,3040,2.0,2.0,1.0,0.00106033418694,0.000571455654931,0.0007302,-0.02012,1.822055808e-05,0.02076,0.005656854249492,1.0,0,nan
3,605,3.0,2.0,1.0,0.000720545454545,0.000408999252674,0.0015459,-0.01384,3.2605066299e-05,0.01453,0.005656854249492,2.0,0,nan
3,4015,1.0,1.0,1.0,0.000640545454545,0.000340147027034,0.0008397,-0.014255,2.175314089e-06,0.01446,0.002,1.0,0,nan
3,2398,25.0,9.0,1.0,0.007863983729214,0.00867174789744,0.0036126,-0.033515,0.002313589273932,0.0738168,0.048795180722892,7.391294261957999,0.10666666666666667,nan
3,3774,9.0,5.0,1.0,0.003877119321505,0.002601381136709,0.0019496,-0.041985,0.000293494399281,0.051597,0.020124611797498,3.833333333333333,0.1111111111111111,nan
3,3861,17.0,10.0,2.0,0.006772054618078,0.005683480691246,0.0015694,-0.047129460246847,0.003604911265614,0.0749704,0.106190064637753,3.276746031746032,0.19117647058823528,nan
3,2447,9.0,8.0,1.0,0.016948412606437,0.009940297582921,0.0006825,-0.1687,0.000738325555005,0.2046755,0.042873000627732,1.3333333333333333,0.05555555555555555,nan
3,2372,7.0,6.0,1.0,0.003789763377491,0.002252900369642,0.0016257,-0.072740313730334,0.000383792072792,0.080025,0.029393876913398,2.0,0,nan
3,2548,4.0,3.0,1.0,0.000800699625662,0.000594669235216,0.0005445,-0.00819,6.1627025083e-05,0.00939,0.00779422863406,1.5,0.3333333333333333,nan
3,2880,5.0,5.0,1.0,0.003910973283267,0.00223558396152,0.0008031,-0.07880527864045,0.000212853717302,0.0843,0.022360679774998,1.0,0,nan
3,2101,4.0,3.0,1.0,0.002375023995209,0.001794737854353,0.0018344,-0.069585,5.2043315558e-05,0.072915,0.00779422863406,2.0,0.3333333333333333,nan
3,3892,2.0,2.0,1.0,0.000884977676759,0.000482100427239,0.0004709,-0.010763786796564,1.8684594972e-05,0.011335,0.005656854249492,1.0,0,nan
3,4412,13.0,7.0,2.0,0.003619144941534,0.00279346104173,0.0017495,-0.043067888974491,0.001827349430241,0.0560623,0.070467327602013,2.8698719576719576,0.05128205128205128,nan
3,4514,6.0,6.0,1.0,0.005322827808727,0.00298763025546,0.0006759,-0.084628257653858,0.000245843083696,0.093155,0.029393876913398,1.0,0,nan
3,2877,3.0,2.0,1.0,0.001018100633762,0.000545694343968,0.0007831,-0.009561339745962,3.3245089842e-05,0.010485,0.005656854249492,2.0,0,nan
3,1962,2.0,1.0,2.0,0.000695905511811,0.000372931642634,0.0008733,-0.007608786796564,9.011534388e-06,0.00807,0.004,2.0,0,nan
3,1061,7.0,7.0,1.0,0.010033509599789,0.007658471475739,0.0006737,-0.164217712434447,0.000240691423244,0.183425,0.027780388766178,1.0,0.3333333333333333,nan
3,5845,2.0,2.0,1.0,0.000377952755906,0.000395292322409,0.0004383,-0.007653786796564,1.0721650574e-05,0.008095,0.002828427124746,1.0,1.0,nan
3,5472,2.0,2.0,1.0,0.001487380921647,0.000801015188041,0.0006051,-0.023141715728753,1.8262180725e-05,0.02403,0.005656854249492,1.0,0,nan
3,6195,3.0,3.0,1.0,0.002449303463309,0.002174040604607,0.0005587,-0.054616698729811,3.027197221e-05,0.057816,0.006235382907248,1.0,0.6666666666666666,nan
3,152,19.0,12.0,2.0,0.012068355703956,0.011261690265494,0.0016415,-0.141740260558105,0.00380198013895,0.1994419,0.118967975134103,2.4542000442631786,0.39766081871345027,nan
3,4235,15.0,9.0,1.0,0.007026728648371,0.004970636365015,0.0024716,-0.065941905249807,0.001457732407943,0.0927614,0.051545454545455,4.585446428571429,0.047619047619047616,nan
3,5982,2.0,2.0,1.0,0.000654837920489,0.000363175489465,0.0003944,-0.006862928932188,2.2181498247e-05,0.00731,0.005656854249492,1.0,0,nan
3,5560,1.0,1.0,1.0,0.000159333333333,8.0622577483e-05,0.0002125,-0.00083,3.94923795e-06,0.000905,0.002,1.0,0,nan
3,2689,2.0,2.0,1.0,0.000897810407422,0.000471763108698,0.0006185,-0.014228786796564,2.1541432006e-05,0.0148,0.005656854249492,1.0,0,nan
3,6354,2.0,2.0,1.0,0.00053487960688,0.000293030122017,0.0009714,-0.013400857864376,2.0365936167e-05,0.013775,0.005656854249492,1.0,0,nan
3,6137,1.0,1.0,1.0,0.000748669032831,0.000440113621693,0.0008864,-0.01948,2.377419548e-06,0.019735,0.002,1.0,0,nan
3,1542,4.0,4.0,1.0,0.002174779354017,0.001404367561077,0.0006222,-0.03721,0.000106563337049,0.0399386,0.013714285714286,1.0,0.16666666666666666,nan
3,5323,6.0,6.0,1.0,0.004997658767411,0.002804266107137,0.0006429,-0.070160505102572,0.000326491963061,0.077655,0.029393876913398,1.0,0,nan
3,5607,1.0,1.0,1.0,0.001893881836517,0.001170042734262,0.0012203,-0.071365,-8.361593117e-06,0.071985,0.002,1.0,0,nan
3,5608,1.0,1.0,1.0,0.000492857142857,0.000260192236625,0.0002312,-0.002975,3.576743507e-06,0.00315,0.002,1.0,0,nan
3,3263,26.0,7.0,2.0,0.010265112608915,0.010662165719407,0.0057973,-0.027919009804864,0.003475064530557,0.0951429,0.068789534087679,15.295185185185185,0.07692307692307693,nan
3,2061,4.0,4.0,1.0,0.000812895191975,0.000538900460591,0.000508,-0.00942,9.8596053516e-05,0.0104586,0.013714285714286,1.0,0.16666666666666666,nan
3,2886,9.0,5.0,2.0,0.001976899267077,0.001620862993627,0.0004796,-0.004965,0.000658346330804,0.0097623,0.036590203268178,2.4166666666666665,0.2222222222222222,nan
3,3264,12.0,6.0,1.0,0.004582689212701,0.003417344673775,0.0025816,-0.040728038475773,0.000466013580532,0.0560541,0.026216160490328,5.611111111111111,0.12121212121212122,nan
3,3267,5.0,4.0,2.0,0.001044934477287,0.000725250395541,0.0007495,-0.014436458980338,0.000226985256452,0.0161283,0.026666666666667,1.3333333333333333,0.2,nan
3,3268,3.0,2.0,3.0,0.000447566820276,0.000397165084019,0.0007939,-0.004819019237886,6.0802469221e-05,0.005451,0.010182337649086,2.5,0.6666666666666666,nan
3,5790,3.0,2.0,2.0,0.001374720779221,0.000718850624749,0.0004234,-0.009064019237886,6.3106602877e-05,0.010275,0.011313708498985,1.5,0,nan
3,6015,1.0,1.0,1.0,0.000492857142857,0.000260192236625,0.0002312,-0.002975,3.576743507e-06,0.00315,0.002,1.0,0,nan
3,6016,1.0,1.0,1.0,0.000492857142857,0.000260192236625,0.0002312,-0.002975,3.576743507e-06,0.00315,0.002,1.0,0,nan
3,3018,4.0,3.0,2.0,0.001228710844711,0.000989836868138,0.0003652,-0.009635,0.000100019556549,0.0114683,0.013856406460551,1.3333333333333333,0.5,nan
3,3132,3.0,3.0,1.0,0.000504605781315,0.000451568149108,0.0003691,-0.006039019237886,3.3645077283e-05,0.006701,0.006235382907248,1.0,0.6666666666666666,nan
3,3133,8.0,5.0,3.0,0.002285498658401,0.001533802039516,0.0011289,-0.014210857864376,0.000857647154845,0.0193743,0.062609903369994,3.4833333333333334,0.07142857142857142,nan
3,193,5.0,5.0,1.0,0.005238928976761,0.003234259203342,0.0007115,-0.104526737620787,0.00018567842364,0.1126709,0.020327890704544,1.0,0.1,nan
3,838,12.0,9.0,4.0,0.0073740001864,0.004610364278064,0.0009627,-0.08088375644347,0.004635686644447,0.1030113,0.203657142857143,1.667574057410981,0.06060606060606061,nan
3,410,13.0,9.0,3.0,0.007611568685905,0.005607578321352,0.0011098,-0.081663666923472,0.00289522005813,0.1069863,0.131625,1.958166516698829,0.23076923076923078,nan
3,5637,4.0,4.0,1.0,0.002482810647972,0.001383825740301,0.000855,-0.0535,9.7583848533e-05,0.05632,0.016,1.0,0,nan
3,1307,10.0,9.0,1.0,0.012393935652399,0.007812566079705,0.0007078,-0.130027829175487,0.000783675260944,0.1630381,0.046730769230769,1.4236190476190476,0.15555555555555556,nan
3,3286,3.0,2.0,2.0,0.000857084443534,0.000609284075719,0.0006405,-0.011494019237886,5.0309276397e-05,0.012495,0.008485281374239,1.5,0.3333333333333333,nan
3,1695,2.0,2.0,1.0,0.001702316481656,0.000910950230238,0.000654,-0.028913786796564,1.8536946836e-05,0.029915,0.005656854249492,1.0,0,nan
3,835,4.0,3.0,1.0,0.006567466467936,0.003954671096733,0.0006018,-0.043835,6.5654149542e-05,0.0506036,0.008907689867497,2.0,0.16666666666666666,nan
3,1302,1.0,1.0,1.0,0.000631176470588,0.000330151480384,0.0004812,-0.007915,3.413915328e-06,0.00812,0.002,1.0,0,nan
3,3379,2.0,2.0,1.0,0.001410596939146,0.000731105192986,0.0003236,-0.011331360389693,2.1282011168e-05,0.012205,0.005656854249492,1.0,0,nan
3,4075,10.0,9.0,1.0,0.011397269163415,0.006586464597141,0.0006382,-0.089926886116992,0.001002171772151,0.1177725,0.050625,1.5,0.06666666666666667,nan
3,751,2.0,2.0,1.0,0.00084959752322,0.000452260755702,0.0006676,-0.014723786796564,2.0684965936e-05,0.015275,0.005656854249492,1.0,0,nan
3,797,54.0,17.0,7.0,0.021798627134868,0.035551112264026,0.0039098,0.043820227038425,0.082610539749809,0.0543318,0.764836093552076,13.228467068406152,0.2830188679245283,nan
3,5626,5.0,5.0,1.0,0.002020974080948,0.001197338067739,0.0004093,-0.019402639320225,0.000184058621419,0.0223409,0.020327890704544,1.0,0.1,nan
3,1304,1.0,1.0,1.0,0.000631176470588,0.000330151480384,0.0004812,-0.007915,3.413915328e-06,0.00812,0.002,1.0,0,nan
3,402,16.0,10.0,1.0,0.006360281984716,0.004569081746146,0.0016677,-0.05249,0.001462183239717,0.0780997,0.061205374067775,3.2416666666666667,0.03333333333333333,nan
3,2902,19.0,12.0,2.0,0.019715970969483,0.012451056709093,0.0016529,-0.114206288084517,0.004234979972125,0.1935701,0.155373475721588,3.5543963950373927,0.07017543859649122,nan
3,2749,15.0,12.0,1.0,0.010445558140154,0.008012121017234,0.0010061,-0.106246905249807,0.001706646416996,0.1430651,0.065145791568262,1.6988737440542998,0.2761904761904762,nan
3,4684,6.0,4.0,1.0,0.005748849062622,0.003363832515814,0.00155,-0.108930505102572,0.00014231704787,0.118345,0.016,2.0,0,nan
3,2213,9.0,9.0,1.0,0.015413180844843,0.010417788495759,0.0006008,-0.181205,0.000695350527797,0.2131557,0.045209302325581,1.0,0.19444444444444445,nan
3,662,8.0,6.0,1.0,0.009153681804298,0.005741778088304,0.0012709,-0.124320147186258,0.000408413212603,0.1421095,0.026549308179843,1.9583333333333333,0.10714285714285714,nan
3,1356,7.0,5.0,1.0,0.00407300030245,0.002802783989016,0.0011506,-0.077722398704113,0.000218552740741,0.0864376,0.018782971010998,1.5833333333333333,0.19047619047619047,nan
3,1147,9.0,8.0,1.0,0.011336256120547,0.008430823314291,0.0006209,-0.111355,0.00057381462911,0.1422646,0.032583480477076,1.5,0.3888888888888889,nan
3,2242,14.0,10.0,1.0,0.017315118222162,0.010307786817646,0.0013929,-0.137363417687455,0.001657387692909,0.1907504,0.059951513974026,2.765178571428572,0.054945054945054944,nan
3,2539,13.0,9.0,2.0,0.011830592433301,0.008268149577769,0.0008043,-0.075951555897963,0.001960438683855,0.1156441,0.086845360824742,2.1180075788608885,0.24358974358974358,nan
3,5851,10.0,7.0,2.0,0.00394080797475,0.002596781107551,0.003501,-0.055662697505292,0.001235467467102,0.0669007,0.07247057939003,5.494047619047619,0.022222222222222223,nan
3,2871,12.0,9.0,1.0,0.006834284063874,0.005113502089149,0.0010712,-0.049063397459622,0.000902256283706,0.0688364,0.041929411764706,2.5104166666666665,0.2878787878787879,nan
3,2878,9.0,6.0,1.0,0.004092710832775,0.002595677980518,0.0030375,-0.07674,0.000518549152526,0.087255,0.029393876913398,3.8333333333333335,0,nan
3,3470,3.0,3.0,1.0,0.00245636195368,0.002611824685743,0.0004837,-0.047239019237886,2.4556168229e-05,0.050415,0.005196152422707,1.0,1.0,nan
3,948,25.0,12.0,1.0,0.016877171710039,0.013549039007322,0.0015276,-0.04093,0.002943248702412,0.1281311,0.070856623946,4.144362337705984,0.17333333333333334,nan
3,5489,2.0,2.0,1.0,0.001663015569517,0.000893486482091,0.0005474,-0.023335,1.9657049992e-05,0.024285,0.005656854249492,1.0,0,nan
3,2970,4.0,4.0,1.0,0.002730022962835,0.00146218288424,0.000534,-0.035385,8.8107939268e-05,0.038425,0.016,1.0,0,nan
3,4274,7.0,6.0,2.0,0.005266027709627,0.003184427769823,0.0007026,-0.074300627460668,0.000596190395144,0.0844478,0.053675775233162,1.1666666666666667,0.09523809523809523,nan
3,2776,9.0,8.0,1.0,0.005699366746605,0.004048626011985,0.0005398,-0.03893,0.000634286342811,0.0522409,0.035416826605518,1.5,0.2777777777777778,nan
3,6293,1.0,1.0,1.0,0.001553015569517,0.000830060238778,0.0005451,-0.0226,2.00161439e-06,0.02305,0.002,1.0,0,nan
3,4146,17.0,10.0,7.0,0.012893567884329,0.008499282461686,0.0021703,-0.052438844718719,0.013032447475566,0.1020896,0.409590249317047,6.176790061633026,0.08088235294117647,nan
3,3294,7.0,6.0,1.0,0.004432075970458,0.002777990226738,0.0008252,-0.076270627460668,0.000311734212888,0.0853328,0.026837887616581,1.2,0.09523809523809523,nan
3,5012,12.0,9.0,2.0,0.006155009605425,0.004111492724532,0.0009178,-0.06035875644347,0.002232159176866,0.07912,0.099,1.7432493386243386,0.09090909090909091,nan
3,5329,2.0,2.0,1.0,0.000273301393728,0.00027688740433,0.0003528,-0.004230857864376,1.0466134101e-05,0.004555,0.002828427124746,1.0,1.0,nan
3,5609,1.0,1.0,1.0,0.0002212,0.000120415945788,0.0001217,-0.00071,3.746108973e-06,0.000805,0.002,1.0,0,nan
3,2975,5.0,4.0,1.0,0.001249425611598,0.000738836433883,0.0002105,-0.002581458980338,0.000150385311737,0.004265,0.016,1.5,0,nan
3,4594,3.0,2.0,1.0,0.0004052,0.000250184275175,0.0002514,-0.001016339745962,3.1924630716e-05,0.001475,0.005656854249492,2.0,0,nan
3,2976,7.0,5.0,1.0,0.001172946316878,0.000903139173915,0.0004642,-0.005108542486889,0.00027338791244,0.0075325,0.019565594803123,1.8333333333333333,0.14285714285714285,nan
3,4120,4.0,4.0,1.0,0.001603563207124,0.001116227678028,0.0001842,-0.00686,8.9846682072e-05,0.00897,0.012,1.0,0.3333333333333333,nan
3,4297,10.0,5.0,3.0,0.001680838490739,0.001471397229163,0.0014115,-0.004049188611699,0.001231477887789,0.0084487,0.061605954482137,6.494012345679012,0.08888888888888889,nan
3,1308,4.0,3.0,1.0,0.000372691176471,0.000317927184615,0.0007334,-0.004235,5.3456060026e-05,0.004815,0.00779422863406,1.5,0.3333333333333333,nan
3,343,13.0,4.0,1.0,0.011725381907163,0.007743636497367,0.0057271,-0.128182611410717,0.000360660608102,0.1691036,0.014682352941176,10.5,0.08974358974358974,nan
3,4813,7.0,3.0,2.0,0.000520891176471,0.000644577763034,0.0011,-0.002673542486889,0.000217926185257,0.00389,0.01558845726812,3.333333333333333,0.3333333333333333,nan
3,5223,4.0,3.0,2.0,0.000748159926471,0.000555153239744,0.0004165,-0.00436,0.000112198742904,0.00552,0.01558845726812,1.8333333333333333,0.3333333333333333,nan
3,6183,2.0,2.0,1.0,0.00342134180527,0.001974824983711,0.0008817,-0.085800857864376,3.199268083e-06,0.087865,0.005656854249492,1.0,0,nan
3,1757,6.0,3.0,3.0,0.005876463716302,0.004328361780639,0.0032343,-0.116329772961575,0.000248278252829,0.12892,0.02338268590218,5.166666666666667,0.3333333333333333,nan
3,2842,2.0,2.0,1.0,0.000327159663866,0.00017625082393,0.0006971,-0.005775857864376,2.2201670403e-05,0.00604,0.005656854249492,1.0,0,nan
3,344,3.0,3.0,1.0,0.000362328273245,0.000268856678094,0.0003682,-0.003737679491924,4.6424767641e-05,0.004205,0.00779422863406,1.0,0.3333333333333333,nan
3,2952,3.0,2.0,1.0,0.000302691176471,0.000241197148302,0.0008282,-0.003262679491924,1.2403865334e-05,0.003655,0.004242640687119,2.0,0.3333333333333333,nan
3,6186,2.0,2.0,1.0,0.000298588235294,0.000159813735627,0.000464,-0.003333786796564,2.2305877427e-05,0.003585,0.005656854249492,1.0,0,nan
3,4656,1.0,1.0,1.0,0.000248588235294,0.000130384048104,0.0005315,-0.003435,3.675242105e-06,0.003535,0.002,1.0,0,nan
3,5706,7.0,3.0,2.0,0.000550437288136,0.000649190454474,0.0023099,-0.008213542486889,0.000220074391574,0.0096176,0.017459072140294,3.333333333333333,0.19047619047619047,nan
3,1758,3.0,3.0,1.0,0.0001863,0.000219397501442,0.0003767,-0.002081339745962,3.093273484e-05,0.002375,0.005196152422707,1.0,1.0,nan
3,6307,2.0,2.0,1.0,0.0001313,0.000145602197786,6.3e-05,-0.000227928932188,1.1304782228e-05,0.000395,0.002828427124746,1.0,1.0,nan
3,118,31.0,8.0,1.0,0.005862047516818,0.010590949758834,0.0061441,-0.006692161178186,0.002714548087346,0.0497906,0.043840620433566,15.501640211640208,0.03225806451612903,nan
3,1309,8.0,5.0,1.0,0.001528902592787,0.001161837805456,0.0008824,-0.005412573593129,0.000322588088183,0.0085195,0.020196743022579,3.4876543209876543,0.10714285714285714,nan
3,5610,3.0,2.0,1.0,0.000326280834915,0.000202502851508,0.00029,-0.000791339745962,2.8257939002e-05,0.001145,0.005656854249492,2.0,0,nan
3,4637,5.0,3.0,4.0,0.000778253720614,0.000599999947988,0.0003539,-0.001258819660113,0.000346401937728,0.0024033,0.034641016151378,2.962962962962963,0.2,nan
3,5932,4.0,4.0,1.0,0.001609444691852,0.000876000669019,0.0002265,-0.006335,9.5460800431e-05,0.007965,0.016,1.0,0,nan
3,5933,1.0,1.0,1.0,0.00031,0.000160312195419,0.0006269,-0.00499,2.504091949e-06,0.00511,0.002,1.0,0,nan
3,5934,1.0,1.0,1.0,0.00031,0.000160312195419,0.0006269,-0.00499,2.504091949e-06,0.00511,0.002,1.0,0,nan
3,4944,4.0,3.0,2.0,0.001252780646727,0.000701970033179,0.000358,-0.00696,0.000155990749496,0.00845,0.020784609690827,1.3333333333333333,0,nan
3,4431,3.0,3.0,1.0,0.000783071074965,0.000547508566032,0.0004667,-0.010862679491924,4.4848383111e-05,0.011735,0.00779422863406,1.0,0.3333333333333333,nan
3,6327,1.0,1.0,1.0,7e-05,3.1622776602e-05,6.67e-05,-8e-05,3.609886235e-06,0.00013,0.002,1.0,0,nan
3,1287,5.0,3.0,2.0,0.000731679101228,0.000646300997476,0.0002642,-0.002271458980338,0.000148359435703,0.0035764,0.014846149779162,1.6666666666666663,0.4,nan
3,5821,1.0,1.0,1.0,0.000337857142857,0.000180277563773,0.00023,-0.00205,3.846564921e-06,0.002175,0.002,1.0,0,nan
3,5918,4.0,3.0,2.0,0.000832503607504,0.000478481664949,0.000404,-0.00532,0.000145165212395,0.00634,0.020784609690827,1.3333333333333333,0,nan
3,1288,3.0,3.0,1.0,0.000458021235521,0.000502517441423,0.0001623,-0.002756698729811,2.3258404776e-05,0.003505,0.005196152422707,1.0,1.0,nan
3,78,5.0,5.0,1.0,0.004654201463982,0.002569699275583,0.0003554,-0.034869376941013,0.000196382445264,0.040795,0.022360679774998,1.0,0,nan
3,664,5.0,4.0,2.0,0.006844233569284,0.0043654854608,0.0007457,-0.100279655581462,0.000252014367024,0.1106833,0.026666666666667,1.375,0.2,nan
3,1395,6.0,6.0,1.0,0.010950347326893,0.006776357572172,0.0003099,-0.076427803577008,0.00025769101005,0.094695,0.024494897427832,1.0,0.2,nan
3,936,13.0,10.0,2.0,0.007846122396324,0.006683731312508,0.0008303,-0.024791833461736,0.002070852116756,0.0452413,0.093078361318164,2.916875,0.358974358974359,nan
3,2873,1.0,1.0,1.0,0.002315559015001,0.001180042372121,0.0003671,-0.021625,1.818542121e-06,0.022265,0.002,1.0,0,nan
3,5731,5.0,4.0,1.0,0.003562423990451,0.001872032849219,0.000555,-0.0281355572809,0.000128311746987,0.0328,0.016,1.5,0,nan
3,2791,2.0,2.0,1.0,0.009146948181051,0.004670226785474,0.0003198,-0.069212218254069,1.7414909602e-05,0.07384,0.005656854249492,1.0,0,nan
3,3220,3.0,3.0,1.0,0.003253711956178,0.001684490463607,0.0004334,-0.032376698729811,5.191177122e-05,0.03491,0.010392304845413,1.0,0,nan
3,2520,5.0,5.0,1.0,0.003407335937442,0.002507529886625,0.0003961,-0.038001737620788,0.000140449080555,0.0436764,0.015971914124998,1.0,0.4,nan
3,5073,3.0,2.0,1.0,0.002555559015001,0.001311305136888,0.0010516,-0.021018038475773,3.1709257805e-05,0.023125,0.005656854249492,3.0,0,nan
3,3841,12.0,8.0,2.0,0.011451624935915,0.006793314191633,0.0006443,-0.068569833395016,0.001946895097007,0.1031613,0.085337686963771,1.7907738095238095,0.06060606060606061,nan
3,5732,6.0,6.0,1.0,0.003617688420028,0.002208202745413,0.0003796,-0.030592020410289,0.000290552571937,0.0366459,0.025935773747116,1.0,0.13333333333333333,nan
3,3476,1.0,1.0,1.0,0.002315559015001,0.001180042372121,0.0003671,-0.021625,1.818542121e-06,0.022265,0.002,1.0,0,nan
3,3641,8.0,5.0,4.0,0.004379187784303,0.002577659323715,0.0008558,-0.032485294372515,0.001332798636101,0.0418043,0.083479871159992,2.271875,0.07142857142857142,nan
3,3633,6.0,6.0,1.0,0.005889762954299,0.003145497847499,0.0005166,-0.06786876275643,0.000302626860907,0.07705,0.029393876913398,1.0,0,nan
3,5755,2.0,2.0,1.0,0.00690305552744,0.003690249159365,0.0006244,-0.109951715728753,6.17653926e-06,0.11364,0.005656854249492,1.0,0,nan
3,4395,3.0,3.0,1.0,0.002153780582498,0.001519124887797,0.00051,-0.036390358983849,3.720299489e-05,0.03878,0.00779422863406,1.0,0.3333333333333333,nan
3,1066,24.0,17.0,1.0,0.013707642612009,0.012796803637091,0.001176,-0.049712525512861,0.004969056040097,0.1104302,0.103729820886853,2.672828683556669,0.35144927536231885,nan
